id	isInvasive	habitat
115561	Null	Terrestrial
115562	Null	Terrestrial
115563	Null	Terrestrial
115564	Null	Freshwater
115565	Null	Freshwater
115566	Null	Freshwater
115567	Null	Freshwater
115568	Null	Freshwater|Brackish
115569	Null	Terrestrial
115570	Null	Terrestrial
115571	Invasive	Terrestrial
115572	Invasive	Terrestrial
115573	Invasive	Terrestrial
115574	Invasive	Terrestrial
115575	Null	Terrestrial
115576	Null	Terrestrial
115577	Null	Terrestrial
115578	Null	Terrestrial
115579	Invasive	Terrestrial
115580	Invasive	Terrestrial
115581	Invasive	Terrestrial
115582	Invasive	Terrestrial
115583	Null	Terrestrial
115584	Null	Terrestrial
115585	Null	Terrestrial
115586	Invasive	Terrestrial
115587	Invasive	Terrestrial
115588	Null	Terrestrial
115589	Null	Terrestrial
115590	Null	Terrestrial
115591	Null	Host
115592	Null	Host
115593	Invasive	Terrestrial
115594	Null	Terrestrial
115595	Invasive	Host
115596	Invasive	Host
115597	Invasive	Host
115598	Invasive	Terrestrial
115599	Null	Terrestrial
115600	Invasive	Terrestrial
115601	Invasive	Host
115602	Invasive	Host
115603	Invasive	Host
115604	Null	Terrestrial
115605	Invasive	Terrestrial
115606	Null	Terrestrial
115607	Null	Host
115608	Null	Terrestrial
115609	Invasive	Terrestrial
115610	Null	Terrestrial
115611	Null	Freshwater
115612	Null	Freshwater
115613	Null	
115614	Null	
115615	Invasive	Terrestrial
115616	Null	Freshwater
115617	Null	Freshwater
115618	Invasive	Terrestrial
115619	Invasive	Terrestrial
115620	Null	Terrestrial
115621	Null	Terrestrial
115622	Null	Terrestrial
115623	Null	Terrestrial
115624	Null	Terrestrial
115625	Null	Terrestrial
115626	Null	Terrestrial
115627	Invasive	Terrestrial
115628	Null	Terrestrial
115629	Null	Freshwater
115630	Null	Marine
115631	Null	Freshwater
115632	Null	Freshwater
115633	Null	Freshwater
115634	Null	Freshwater
115635	Null	Freshwater
115636	Invasive	Terrestrial
115637	Invasive	Terrestrial
115638	Null	Freshwater
115639	Null	Freshwater
115640	Invasive	Terrestrial
115641	Null	Terrestrial
115642	Null	Terrestrial
115643	Null	Terrestrial
115644	Null	Terrestrial
115645	Null	Host
115646	Null	Host
115647	Null	Host
115648	Null	Host
115649	Null	Host
115650	Null	Host
115651	Null	Host
115652	Null	Host
115653	Invasive	Terrestrial
115654	Invasive	Terrestrial
115655	Null	Terrestrial
115656	Null	Terrestrial
115657	Null	Terrestrial
115658	Null	Terrestrial
115659	Null	Freshwater
115660	Invasive	Terrestrial
115661	Null	Freshwater
115662	Null	Freshwater
115663	Null	Terrestrial
115664	Null	Freshwater
115665	Null	Marine
115666	Null	Freshwater
115667	Invasive	Terrestrial
115668	Invasive	Terrestrial
115669	Invasive	Terrestrial
115670	Null	Terrestrial
115671	Invasive	Terrestrial
115672	Null	Terrestrial
115673	Invasive	Terrestrial
115674	Invasive	Terrestrial
115675	Invasive	Terrestrial
115676	Null	Terrestrial
115677	Null	Terrestrial
115678	Invasive	Terrestrial
115679	Null	Terrestrial
115680	Null	Terrestrial
115681	Null	Terrestrial
115682	Invasive	Terrestrial
115683	Null	Terrestrial
115684	Null	Terrestrial
115685	Invasive	Terrestrial
115686	Null	Terrestrial
115687	Null	Freshwater
115688	Null	Terrestrial
115689	Null	Terrestrial
115690	Null	
115691	Invasive	Host
115692	Null	Host
115693	Null	
115694	Invasive	Terrestrial
115695	Invasive	Terrestrial
115696	Invasive	Terrestrial
115697	Invasive	Terrestrial
115698	Null	Terrestrial
115699	Null	Terrestrial
115700	Invasive	Terrestrial
115701	Invasive	Terrestrial
115702	Null	Terrestrial
115703	Null	Terrestrial
115704	Null	Terrestrial
115705	Null	Terrestrial
115706	Invasive	Terrestrial
115707	Invasive	Terrestrial
115708	Null	Terrestrial
115709	Null	Terrestrial
115710	Null	
115711	Invasive	Terrestrial
115712	Invasive	Terrestrial
115713	Null	Terrestrial
115714	Null	Host
115715	Invasive	Terrestrial
115716	Invasive	Terrestrial
115717	Null	Terrestrial
115718	Null	Freshwater
115719	Null	Host
115720	Invasive	Terrestrial
115721	Null	Terrestrial
115722	Null	Terrestrial
115723	Null	Terrestrial
115724	Null	Terrestrial
115725	Null	Terrestrial
115726	Invasive	Terrestrial
115727	Invasive	Terrestrial
115728	Invasive	Terrestrial
115729	Null	Host
115730	Null	Host
115731	Null	Terrestrial
115732	Null	Freshwater
115733	Null	Terrestrial
115734	Null	Terrestrial
115735	Invasive	Terrestrial
115736	Null	Terrestrial
115737	Null	Terrestrial
115738	Null	Terrestrial
115739	Null	Terrestrial
115740	Null	Terrestrial
115741	Invasive	Terrestrial
115742	Invasive	Terrestrial
115743	Null	Terrestrial
115744	Null	Terrestrial
115745	Null	Terrestrial
115746	Null	Marine
115747	Null	Marine
115748	Null	Freshwater
115749	Null	Freshwater
115750	Null	Freshwater
115751	Null	Freshwater
115752	Null	Freshwater
115753	Null	Terrestrial|Freshwater
115754	Invasive	Terrestrial
115755	Null	Freshwater
115756	Null	Marine
115757	Null	Marine
115758	Null	Terrestrial
115759	Null	Terrestrial
115760	Null	Freshwater
115761	Null	Terrestrial
115762	Invasive	Terrestrial
115763	Invasive	Terrestrial
115764	Invasive	Terrestrial
115765	Invasive	Terrestrial
115766	Null	Terrestrial|Freshwater
115767	Null	Terrestrial
115768	Null	Terrestrial
115769	Invasive	Terrestrial
115770	Invasive	Terrestrial
115771	Invasive	Terrestrial
115772	Null	Terrestrial
115773	Null	Freshwater
115774	Null	Freshwater
115775	Null	Freshwater
115776	Invasive	Terrestrial
115777	Null	
115778	Null	Freshwater
115779	Invasive	Terrestrial
115780	Null	Freshwater
115781	Null	Terrestrial
115782	Null	Terrestrial
115783	Invasive	Terrestrial
115784	Null	Terrestrial
115785	Invasive	Terrestrial
115786	Null	Terrestrial
115787	Null	Terrestrial
115788	Null	Terrestrial
115789	Null	Terrestrial
115790	Null	Terrestrial
115791	Invasive	Terrestrial
115792	Null	Terrestrial
115793	Null	Terrestrial
115794	Null	Terrestrial
115795	Null	Terrestrial
115796	Invasive	Terrestrial
115797	Invasive	Terrestrial
115798	Null	Terrestrial
115799	Null	Terrestrial
115800	Invasive	Terrestrial
115801	Invasive	Terrestrial
115802	Null	Terrestrial
115803	Invasive	Terrestrial
115804	Invasive	Terrestrial
115805	Invasive	Terrestrial
115806	Null	Terrestrial
115807	Invasive	Terrestrial
115808	Null	Terrestrial
115809	Invasive	Terrestrial
115810	Null	Terrestrial
115811	Invasive	Terrestrial
115812	Null	Terrestrial
115813	Invasive	Terrestrial
115814	Null	Terrestrial
115815	Null	Terrestrial
115816	Invasive	Terrestrial
115817	Null	Terrestrial
115818	Null	Terrestrial
115819	Null	Terrestrial
115820	Null	Host
115821	Null	Terrestrial
115822	Null	Terrestrial
115823	Null	Terrestrial
115824	Invasive	Terrestrial
115825	Invasive	Terrestrial
115826	Null	Terrestrial
115827	Null	Terrestrial
115828	Invasive	Terrestrial
115829	Null	Terrestrial
115830	Invasive	Terrestrial
115831	Null	Terrestrial
115832	Null	Terrestrial
115833	Null	Terrestrial
115834	Null	Terrestrial
115835	Null	Terrestrial
115836	Null	Terrestrial
115837	Null	Terrestrial
115838	Invasive	Terrestrial
115839	Invasive	Terrestrial
115840	Invasive	Terrestrial
115841	Null	Terrestrial
115842	Null	Terrestrial
115843	Invasive	Terrestrial
115844	Invasive	Terrestrial
115845	Null	Terrestrial
115846	Invasive	Terrestrial
115847	Invasive	Terrestrial
115848	Invasive	Terrestrial
115849	Null	Terrestrial
115850	Null	Terrestrial
115851	Invasive	Terrestrial
115852	Null	Terrestrial
115853	Invasive	Terrestrial
115854	Null	Terrestrial
115855	Null	Terrestrial
115856	Null	Terrestrial
115857	Null	Terrestrial
115858	Null	Terrestrial
115859	Invasive	Terrestrial
115860	Invasive	Terrestrial
115861	Null	Terrestrial
115862	Null	Terrestrial
115863	Null	Terrestrial
115864	Null	Terrestrial
115865	Null	Terrestrial
115866	Invasive	Terrestrial
115867	Null	Terrestrial
115868	Invasive	Terrestrial
115869	Null	Terrestrial
115870	Null	Terrestrial
115871	Null	Terrestrial
115872	Invasive	Terrestrial
115873	Null	Terrestrial
115874	Null	Terrestrial
115875	Invasive	Terrestrial
115876	Null	Terrestrial
115877	Null	Terrestrial
115878	Null	Terrestrial
115879	Null	Terrestrial
115880	Null	Terrestrial
115881	Null	Terrestrial
115882	Invasive	Terrestrial
115883	Invasive	Terrestrial
115884	Invasive	Terrestrial
115885	Null	Terrestrial
115886	Null	Terrestrial
115887	Null	Terrestrial
115888	Null	Terrestrial
115889	Invasive	Terrestrial
115890	Invasive	Terrestrial
115891	Null	
115892	Null	Terrestrial
115893	Null	Terrestrial
115894	Null	Terrestrial
115895	Null	Terrestrial
115896	Invasive	Terrestrial
115897	Null	Terrestrial
115898	Null	Freshwater
115899	Null	Freshwater
115900	Null	Freshwater
115901	Null	Terrestrial
115902	Invasive	Host
115903	Null	
115904	Invasive	Terrestrial
115905	Null	Terrestrial
115906	Null	Terrestrial
115907	Invasive	Terrestrial
115908	Invasive	Terrestrial
115909	Invasive	Terrestrial
115910	Null	Terrestrial
115911	Null	Terrestrial
115912	Invasive	Terrestrial
115913	Invasive	Terrestrial
115914	Invasive	Terrestrial
115915	Invasive	Terrestrial
115916	Invasive	Terrestrial
115917	Null	Terrestrial
115918	Invasive	Terrestrial
115919	Null	Terrestrial
115920	Invasive	Terrestrial
115921	Null	Freshwater
115922	Null	Freshwater|Marine
115923	Null	Freshwater|Marine
115924	Invasive	Freshwater
115925	Invasive	Freshwater
115926	Invasive	Freshwater
115927	Invasive	Terrestrial
115928	Null	Terrestrial
115929	Invasive	Terrestrial
115930	Invasive	Terrestrial
115931	Null	Terrestrial
115932	Null	Terrestrial
115933	Invasive	Terrestrial
115934	Invasive	Terrestrial
115935	Invasive	Terrestrial
115936	Invasive	Terrestrial
115937	Null	Terrestrial
115938	Null	Freshwater|Marine
115939	Null	Freshwater|Marine
115940	Null	Freshwater
115941	Null	Freshwater
115942	Null	Freshwater
115943	Null	Freshwater
115944	Null	Freshwater|Marine
115945	Null	Freshwater
115946	Invasive	Terrestrial
115947	Null	Terrestrial
115948	Null	Terrestrial
115949	Invasive	Terrestrial
115950	Null	Terrestrial
115951	Null	Terrestrial
115952	Null	Terrestrial
115953	Null	Terrestrial
115954	Null	Terrestrial
115955	Null	Terrestrial
115956	Null	Terrestrial
115957	Invasive	Terrestrial
115958	Invasive	Terrestrial
115959	Null	Terrestrial
115960	Null	Terrestrial
115961	Null	Terrestrial
115962	Null	Terrestrial
115963	Null	Terrestrial
115964	Null	Terrestrial
115965	Null	Freshwater
115966	Invasive	Freshwater
115967	Invasive	Freshwater
115968	Null	Freshwater
115969	Null	Terrestrial
115970	Null	Terrestrial
115971	Null	Terrestrial
115972	Null	Terrestrial
115973	Null	Freshwater
115974	Null	Freshwater
115975	Invasive	Freshwater
115976	Null	Freshwater
115977	Null	Terrestrial
115978	Null	Terrestrial
115979	Invasive	Terrestrial
115980	Null	Terrestrial
115981	Null	Terrestrial
115982	Null	Terrestrial
115983	Null	Terrestrial
115984	Null	Terrestrial
115985	Invasive	Terrestrial
115986	Null	Terrestrial
115987	Null	
115988	Null	Marine
115989	Null	Host
115990	Null	Host
115991	Null	Freshwater
115992	Null	Terrestrial
115993	Null	Terrestrial
115994	Null	Terrestrial
115995	Null	Terrestrial
115996	Null	Terrestrial
115997	Null	Terrestrial
115998	Invasive	Terrestrial
115999	Null	Terrestrial
116000	Null	Terrestrial
116001	Invasive	Terrestrial
116002	Null	Terrestrial
116003	Invasive	Host
116004	Invasive	Freshwater
116005	Null	Brackish|Marine
116006	Null	Terrestrial
116007	Null	Terrestrial
116008	Null	Terrestrial
116009	Invasive	Terrestrial
116010	Null	Terrestrial
116011	Null	Terrestrial
116012	Invasive	Terrestrial
116013	Null	Terrestrial
116014	Invasive	Terrestrial
116015	Null	Terrestrial
116016	Invasive	Terrestrial
116017	Invasive	Terrestrial
116018	Null	Terrestrial
116019	Null	
116020	Null	
116021	Null	
116022	Null	
116023	Invasive	Terrestrial|Freshwater
116024	Null	Terrestrial|Freshwater
116025	Null	Terrestrial|Freshwater
116026	Null	Host
116027	Null	Marine
116028	Invasive	Terrestrial
116029	Invasive	Terrestrial
116030	Null	Terrestrial|Freshwater
116031	Invasive	Host
116032	Null	Terrestrial
116033	Null	Terrestrial
116034	Null	Terrestrial
116035	Null	Terrestrial|Freshwater
116036	Null	Terrestrial|Freshwater
116037	Invasive	Terrestrial|Freshwater
116038	Null	Terrestrial|Freshwater
116039	Null	Terrestrial
116040	Null	Host
116041	Invasive	Terrestrial
116042	Null	Terrestrial
116043	Invasive	Terrestrial
116044	Null	Marine
116045	Null	Terrestrial
116046	Null	Terrestrial
116047	Null	Terrestrial
116048	Null	Terrestrial
116049	Null	Terrestrial
116050	Null	Terrestrial
116051	Invasive	Terrestrial
116052	Null	Terrestrial
116053	Null	Terrestrial
116054	Null	Terrestrial
116055	Null	Terrestrial
116056	Null	Terrestrial
116057	Null	Terrestrial
116058	Null	Terrestrial
116059	Null	Terrestrial
116060	Null	Terrestrial
116061	Null	Terrestrial
116062	Invasive	Terrestrial
116063	Invasive	Terrestrial
116064	Null	Terrestrial
116065	Null	Terrestrial
116066	Null	Terrestrial
116067	Invasive	Terrestrial
116068	Null	Terrestrial
116069	Null	Terrestrial
116070	Null	Terrestrial
116071	Null	Terrestrial
116072	Null	Terrestrial
116073	Null	Terrestrial
116074	Null	Terrestrial
116075	Null	Terrestrial
116076	Null	Terrestrial
116077	Null	Terrestrial
116078	Invasive	Terrestrial
116079	Null	Terrestrial
116080	Null	Terrestrial
116081	Null	Terrestrial
116082	Null	Terrestrial
116083	Null	Terrestrial
116084	Null	Terrestrial
116085	Null	Terrestrial
116086	Invasive	Host
116087	Null	Terrestrial
116088	Invasive	Terrestrial
116089	Null	Freshwater
116090	Null	Freshwater
116091	Null	Terrestrial
116092	Null	Terrestrial
116093	Null	Terrestrial
116094	Invasive	Terrestrial
116095	Invasive	Terrestrial
116096	Null	Terrestrial
116097	Null	Terrestrial
116098	Null	Terrestrial
116099	Invasive	Terrestrial
116100	Invasive	Terrestrial
116101	Invasive	Terrestrial
116102	Null	Terrestrial
116103	Null	Terrestrial
116104	Null	Terrestrial
116105	Null	Terrestrial
116106	Null	Terrestrial
116107	Null	Terrestrial
116108	Null	Terrestrial
116109	Null	Terrestrial
116110	Invasive	Terrestrial
116111	Invasive	Terrestrial
116112	Invasive	Terrestrial
116113	Null	Terrestrial
116114	Invasive	Terrestrial
116115	Null	Terrestrial
116116	Null	Host
116117	Null	Marine
116118	Null	Freshwater
116119	Null	Terrestrial
116120	Null	Terrestrial
116121	Null	Terrestrial
116122	Invasive	Terrestrial
116123	Null	Terrestrial
116124	Null	Terrestrial
116125	Null	Terrestrial
116126	Null	Terrestrial
116127	Null	Terrestrial
116128	Null	Terrestrial
116129	Invasive	Terrestrial
116130	Invasive	Terrestrial
116131	Null	Terrestrial
116132	Null	Terrestrial
116133	Null	Terrestrial
116134	Invasive	Terrestrial
116135	Invasive	Terrestrial
116136	Invasive	Terrestrial
116137	Null	Host
116138	Null	Terrestrial
116139	Null	Host
116140	Null	Terrestrial
116141	Null	Terrestrial
116142	Invasive	Terrestrial
116143	Null	Terrestrial
116144	Invasive	Terrestrial
116145	Null	Terrestrial
116146	Invasive	Terrestrial
116147	Null	Terrestrial
116148	Invasive	Terrestrial
116149	Null	Terrestrial
116150	Null	Terrestrial
116151	Null	Terrestrial
116152	Invasive	Terrestrial
116153	Null	Terrestrial
116154	Null	Terrestrial
116155	Null	Terrestrial
116156	Null	Terrestrial
116157	Null	Terrestrial
116158	Null	Marine
116159	Invasive	Terrestrial
116160	Invasive	Terrestrial
116161	Invasive	Terrestrial
116162	Null	Terrestrial
116163	Null	Terrestrial
116164	Null	Terrestrial
116165	Null	Terrestrial
116166	Invasive	Terrestrial
116167	Invasive	Terrestrial
116168	Null	Terrestrial
116169	Invasive	Terrestrial
116170	Invasive	Terrestrial
116171	Null	Terrestrial
116172	Invasive	Terrestrial
116173	Null	Terrestrial
116174	Null	Terrestrial
116175	Null	Terrestrial
116176	Invasive	Terrestrial
116177	Invasive	Terrestrial
116178	Invasive	Terrestrial
116179	Null	Terrestrial
116180	Null	Terrestrial
116181	Null	Terrestrial
116182	Null	Terrestrial
116183	Invasive	Terrestrial
116184	Invasive	Terrestrial
116185	Null	
116186	Invasive	Terrestrial
116187	Invasive	Terrestrial
116188	Invasive	Host
116189	Null	
116190	Null	Freshwater
116191	Null	Freshwater
116192	Null	Freshwater
116193	Null	Freshwater
116194	Null	Freshwater
116195	Invasive	Host
116196	Invasive	Terrestrial
116197	Invasive	Host
116198	Invasive	Terrestrial
116199	Null	Terrestrial
116200	Null	Terrestrial
116201	Invasive	Terrestrial
116202	Invasive	Terrestrial
116203	Invasive	Terrestrial
116204	Invasive	Terrestrial
116205	Null	Terrestrial
116206	Null	Terrestrial
116207	Null	Terrestrial
116208	Invasive	Terrestrial
116209	Null	Host
116210	Null	Host
116211	Null	Terrestrial
116212	Invasive	Terrestrial
116213	Null	Terrestrial
116214	Null	Terrestrial
116215	Null	Terrestrial
116216	Null	Terrestrial
116217	Invasive	Terrestrial
116218	Null	Terrestrial
116219	Invasive	Terrestrial
116220	Invasive	Terrestrial
116221	Null	Terrestrial
116222	Null	Terrestrial
116223	Null	Terrestrial
116224	Null	Terrestrial
116225	Invasive	Terrestrial
116226	Null	Terrestrial
116227	Null	Terrestrial
116228	Null	Terrestrial
116229	Invasive	Terrestrial
116230	Null	Terrestrial
116231	Invasive	Terrestrial
116232	Invasive	Terrestrial
116233	Invasive	Terrestrial
116234	Null	Terrestrial
116235	Null	Terrestrial
116236	Null	Terrestrial
116237	Invasive	Terrestrial
116238	Invasive	Terrestrial
116239	Null	Terrestrial
116240	Null	Terrestrial
116241	Invasive	Terrestrial
116242	Null	Terrestrial
116243	Null	Terrestrial
116244	Null	Terrestrial
116245	Invasive	Terrestrial
116246	Null	Terrestrial
116247	Invasive	Terrestrial
116248	Null	Terrestrial
116249	Invasive	Terrestrial
116250	Invasive	Terrestrial
116251	Invasive	Terrestrial
116252	Invasive	Terrestrial
116253	Invasive	Terrestrial
116254	Null	Terrestrial
116255	Null	Terrestrial
116256	Invasive	Terrestrial
116257	Null	Terrestrial
116258	Invasive	Terrestrial
116259	Null	Terrestrial
116260	Null	Terrestrial
116261	Null	Terrestrial
116262	Invasive	Terrestrial
116263	Null	Terrestrial
116264	Null	Terrestrial
116265	Null	Freshwater
116266	Null	Terrestrial
116267	Null	Terrestrial
116268	Null	Terrestrial
116269	Null	Terrestrial|Freshwater
116270	Null	Terrestrial|Freshwater
116271	Invasive	Terrestrial
116272	Invasive	Terrestrial
116273	Invasive	Terrestrial
116274	Null	Terrestrial
116275	Null	Terrestrial
116276	Invasive	Terrestrial
116277	Invasive	Terrestrial
116278	Invasive	Terrestrial
116279	Invasive	Terrestrial
116280	Null	Terrestrial
116281	Null	Terrestrial
116282	Null	Terrestrial
116283	Null	Terrestrial
116284	Null	Terrestrial
116285	Null	Terrestrial
116286	Null	Terrestrial
116287	Null	Terrestrial
116288	Invasive	Terrestrial
116289	Null	Terrestrial
116290	Null	Terrestrial
116291	Invasive	Terrestrial
116292	Null	Host
116293	Null	Terrestrial
116294	Invasive	
116295	Null	Terrestrial
116296	Null	Terrestrial
116297	Invasive	Terrestrial
116298	Null	Terrestrial
116299	Invasive	Terrestrial
116300	Null	Host
116301	Invasive	Terrestrial
116302	Null	Terrestrial
116303	Null	Terrestrial
116304	Null	Terrestrial
116305	Null	Terrestrial
116306	Null	Terrestrial
116307	Null	Terrestrial
116308	Null	Terrestrial
116309	Null	Terrestrial
116310	Invasive	Terrestrial
116311	Invasive	Terrestrial
116312	Invasive	Terrestrial
116313	Null	Terrestrial
116314	Invasive	Terrestrial
116315	Null	Terrestrial
116316	Null	Terrestrial
116317	Null	Marine
116318	Null	
116319	Invasive	Terrestrial
116320	Null	Host
116321	Null	Terrestrial
116322	Invasive	Terrestrial
116323	Null	Terrestrial
116324	Null	Terrestrial
116325	Invasive	Terrestrial
116326	Null	Terrestrial
116327	Null	Terrestrial
116328	Null	Terrestrial
116329	Null	Terrestrial
116330	Invasive	Terrestrial
116331	Null	Terrestrial
116332	Null	Terrestrial
116333	Null	Terrestrial
116334	Null	Terrestrial
116335	Null	Terrestrial
116336	Null	Terrestrial
116337	Null	Terrestrial
116338	Null	Terrestrial
116339	Null	Terrestrial
116340	Invasive	Terrestrial
116341	Invasive	Terrestrial
116342	Null	Terrestrial|Freshwater
116343	Invasive	Terrestrial
116344	Null	Terrestrial
116345	Invasive	Terrestrial
116346	Invasive	Terrestrial
116347	Null	Terrestrial
116348	Invasive	Terrestrial
116349	Null	Terrestrial
116350	Null	Terrestrial
116351	Null	Terrestrial
116352	Null	
116353	Null	
116354	Invasive	Host
116355	Null	Host
116356	Null	Host
116357	Null	Host
116358	Null	Terrestrial
116359	Null	Terrestrial
116360	Null	Host
116361	Invasive	Terrestrial
116362	Invasive	Terrestrial
116363	Null	Terrestrial
116364	Null	Terrestrial
116365	Invasive	Terrestrial
116366	Invasive	Terrestrial
116367	Null	Terrestrial
116368	Null	Terrestrial
116369	Invasive	Terrestrial
116370	Null	Host
116371	Null	Freshwater|Marine
116372	Invasive	Terrestrial
116373	Null	Terrestrial
116374	Null	Terrestrial
116375	Null	Terrestrial
116376	Invasive	Terrestrial
116377	Null	Terrestrial
116378	Null	Terrestrial
116379	Null	Terrestrial
116380	Null	Host
116381	Null	Terrestrial
116382	Null	Terrestrial
116383	Null	Terrestrial
116384	Null	Terrestrial
116385	Null	Terrestrial
116386	Invasive	
116387	Null	Terrestrial
116388	Invasive	Terrestrial
116389	Null	Freshwater
116390	Invasive	Terrestrial
116391	Invasive	Terrestrial
116392	Null	Terrestrial
116393	Null	Terrestrial
116394	Null	Terrestrial
116395	Invasive	Terrestrial
116396	Null	Terrestrial
116397	Invasive	Terrestrial
116398	Null	Freshwater
116399	Null	Terrestrial
116400	Null	Terrestrial
116401	Null	Terrestrial
116402	Null	Terrestrial
116403	Null	Terrestrial
116404	Null	Terrestrial
116405	Null	Terrestrial
116406	Invasive	Terrestrial
116407	Invasive	Terrestrial
116408	Invasive	Terrestrial
116409	Null	Terrestrial
116410	Null	Terrestrial
116411	Null	Terrestrial
116412	Null	Terrestrial
116413	Invasive	
116414	Invasive	Terrestrial
116415	Invasive	Host
116416	Null	Terrestrial
116417	Null	Terrestrial
116418	Null	Terrestrial
116419	Null	Terrestrial
116420	Null	Terrestrial
116421	Invasive	Terrestrial
116422	Null	Terrestrial
116423	Invasive	Terrestrial
116424	Invasive	Terrestrial
116425	Null	Terrestrial
116426	Null	Terrestrial
116427	Invasive	Terrestrial
116428	Invasive	Terrestrial
116429	Invasive	Terrestrial
116430	Invasive	Terrestrial
116431	Null	Terrestrial
116432	Null	Terrestrial
116433	Null	Terrestrial
116434	Null	Terrestrial
116435	Null	Terrestrial
116436	Invasive	Terrestrial
116437	Null	Terrestrial
116438	Null	Freshwater
116439	Null	Terrestrial
116440	Invasive	Terrestrial
116441	Null	Terrestrial
116442	Null	Terrestrial
116443	Null	Terrestrial
116444	Null	Terrestrial
116445	Null	
116446	Null	Terrestrial
116447	Null	Terrestrial
116448	Null	Terrestrial
116449	Invasive	Host
116450	Null	Marine
116451	Null	Terrestrial
116452	Null	Terrestrial
116453	Invasive	Terrestrial
116454	Null	Terrestrial
116455	Invasive	Terrestrial
116456	Null	Terrestrial
116457	Null	Terrestrial
116458	Null	Freshwater
116459	Null	
116460	Invasive	
116461	Null	Terrestrial
116462	Null	Terrestrial
116463	Null	
116464	Invasive	Terrestrial
116465	Invasive	Terrestrial
116466	Null	
116467	Invasive	Terrestrial
116468	Invasive	Terrestrial
116469	Null	Freshwater|Brackish
116470	Null	Terrestrial
116471	Null	Terrestrial
116472	Null	Terrestrial
116473	Null	Terrestrial
116474	Null	Terrestrial
116475	Null	Terrestrial
116476	Null	Host
116477	Null	Host
116478	Null	Terrestrial
116479	Null	Terrestrial
116480	Null	
116481	Null	Terrestrial
116482	Null	Terrestrial
116483	Null	Terrestrial
116484	Null	Terrestrial
116485	Null	Terrestrial
116486	Null	Marine
116487	Null	Terrestrial
116488	Invasive	Terrestrial
116489	Null	Terrestrial
116490	Invasive	Terrestrial
116491	Invasive	Terrestrial
116492	Null	Terrestrial
116493	Null	Terrestrial
116494	Invasive	Terrestrial
116495	Invasive	Terrestrial
116496	Null	Freshwater
116497	Null	Freshwater
116498	Invasive	Host
116499	Null	Terrestrial
116500	Null	Terrestrial
116501	Null	Terrestrial
116502	Null	Terrestrial
116503	Null	Freshwater
116504	Invasive	Terrestrial
116505	Null	Terrestrial
116506	Invasive	Terrestrial
116507	Null	Terrestrial
116508	Null	Terrestrial
116509	Null	Terrestrial
116510	Null	Terrestrial
116511	Invasive	Terrestrial
116512	Null	Terrestrial
116513	Null	Freshwater
116514	Null	Freshwater
116515	Null	Freshwater
116516	Null	Freshwater
116517	Null	Freshwater
116518	Null	Terrestrial
116519	Null	Terrestrial
116520	Null	Terrestrial
116521	Null	Terrestrial
116522	Null	Terrestrial
116523	Null	Host
116524	Null	Host
116525	Null	Host
116526	Null	Freshwater
116527	Null	Terrestrial
116528	Null	Terrestrial
116529	Null	Terrestrial
116530	Null	Host
116531	Invasive	Terrestrial
116532	Invasive	Terrestrial
116533	Null	Terrestrial
116534	Null	Terrestrial
116535	Invasive	Terrestrial
116536	Invasive	Terrestrial
116537	Null	Terrestrial
116538	Invasive	Terrestrial
116539	Null	Terrestrial
116540	Null	Terrestrial
116541	Null	Terrestrial
116542	Null	Marine
116543	Null	Terrestrial
116544	Invasive	Host
116545	Null	Terrestrial
116546	Null	Freshwater
116547	Null	Terrestrial|Freshwater
116548	Null	Terrestrial|Freshwater
116549	Null	Marine
116550	Null	Terrestrial
116551	Null	Terrestrial
116552	Invasive	Terrestrial
116553	Invasive	Terrestrial
116554	Null	Terrestrial
116555	Null	Terrestrial
116556	Null	Terrestrial
116557	Invasive	Terrestrial
116558	Null	Terrestrial
116559	Null	Terrestrial
116560	Invasive	Terrestrial
116561	Null	Terrestrial
116562	Null	Terrestrial
116563	Null	Terrestrial
116564	Invasive	Terrestrial
116565	Null	Terrestrial
116566	Null	Terrestrial
116567	Null	Terrestrial
116568	Null	Terrestrial
116569	Null	Terrestrial
116570	Null	Terrestrial
116571	Invasive	Terrestrial
116572	Invasive	Terrestrial
116573	Invasive	Terrestrial
116574	Null	Marine
116575	Null	Terrestrial
116576	Null	Terrestrial
116577	Invasive	Terrestrial
116578	Invasive	Terrestrial
116579	Invasive	Terrestrial
116580	Null	Freshwater
116581	Null	Freshwater
116582	Null	Freshwater
116583	Null	Freshwater
116584	Null	Freshwater
116585	Null	Terrestrial
116586	Null	Terrestrial
116587	Null	Terrestrial
116588	Null	Marine
116589	Null	Freshwater|Marine
116590	Null	Marine
116591	Null	Terrestrial
116592	Null	Terrestrial
116593	Null	Terrestrial
116594	Invasive	Terrestrial
116595	Invasive	Terrestrial
116596	Invasive	Terrestrial
116597	Null	Terrestrial
116598	Null	Terrestrial
116599	Invasive	Terrestrial
116600	Null	Terrestrial
116601	Null	Terrestrial
116602	Null	Terrestrial
116603	Null	Terrestrial
116604	Invasive	Terrestrial
116605	Invasive	Terrestrial
116606	Invasive	Terrestrial
116607	Null	Terrestrial
116608	Null	Terrestrial
116609	Null	Terrestrial
116610	Null	Terrestrial
116611	Null	Terrestrial
116612	Null	Terrestrial
116613	Invasive	Terrestrial
116614	Null	Terrestrial
116615	Invasive	Terrestrial
116616	Invasive	Terrestrial
116617	Null	Terrestrial
